x1,x2,y,r2_0_3,r2_0_0
0.626791768426547,2.947460482551747,1,0.39562832186097346,9.080391217171455
-0.6399713090700366,4.139923684179299,1,1.7089892821857215,17.548531387261512
-0.3126997040553002,4.88163613339635,0,3.63833564341904,23.928152443797142
-0.9560623752461502,2.8461141815269366,1,0.9377361104884352,9.014421199650055
0.03192482602623677,1.4063406785779107,1,2.5407692272723197,1.9788132987397837
0.4696250522875651,2.0428592654994437,1,1.1366660753763624,4.393821668373025
0.2772946279610062,2.5054640013523746,1,0.321458164654437,6.354242172768684
-0.3133810874749475,2.855023463690989,1,0.11922590206713873,8.249366684213072
0.9058376591335103,4.395283710195258,0,2.767358496640723,20.13906075781227
0.09203614723570432,3.7364687629735944,1,0.5508568912338487,13.969669469075415
0.2939967475477754,1.9871543701443521,1,1.1122903574863545,4.035216578352467
0.7433949976243499,2.996856083240825,1,0.5526460067054958,9.533782506150446
-0.8093762323985871,3.056986236960083,1,0.6583373167746025,10.0002547385351
1.1463356322706977,4.009522254690777,0,2.3332205645294106,17.390354092674073
-0.38565570382995534,4.0789836155784585,1,1.312935964583341,16.786837658054093
0.8888673376123951,1.8416907949829684,1,2.1317653583013354,4.181910128199146
-0.1936333994770076,5.558196485625022,0,6.581863152457234,30.931042066207365
-0.540921007427167,2.6916651073574567,1,0.38766594229691,7.53765658644165
-0.05372017120636474,3.1012665572352347,1,0.013140772408718204,9.620740115820126
-0.994547079528761,3.352319850740704,1,1.1132531706251396,12.227172275069364
-0.03259915340406497,2.5323750218365935,1,0.2197358250049882,6.413985956024549
0.2855873252542588,3.885141164270728,1,0.8650350010324218,15.17588198665679
1.1605185428892206,2.5371356699279994,1,1.5610466764427218,7.783860696010718
-0.1944062960524287,2.408268761651095,1,0.387939666382753,5.837552236289324
-0.8617347722651955,3.4731356690084376,1,0.9664441790190101,12.805258193069637
-0.46156354776826575,1.966654359638635,1,1.2808441210822676,4.080770278914078
1.7509950701583608,2.2062836981758664,0,3.695969303500262,7.93367149255546
1.542661072412119,2.4588736518173318,0,2.6726209090332196,8.42586281993721
-0.7041724500765484,3.7134930702941036,1,1.0049312008045157,14.285889622569137
-3.656440099254795,1.7569910643861664,0,14.914625413454251,16.45657179977125
-0.6334697750418526,4.428013975595896,0,2.4405078703887706,20.008591723964145
-0.1354543253304521,1.5211660585724653,1,2.205297700568825,2.332294052003617
0.15491273173473474,2.0226717236282084,1,0.9791685142493751,4.115198856018625
-2.418973424738286,2.283180023544511,0,6.36526330823572,11.064343449502786
-0.6694792546109374,4.059066886363293,1,1.5698251421456555,16.92422646032541
1.3566935203658799,0.7885954180519801,1,6.730927533263461,2.4625000415753413
0.1589167124581401,1.7567955635365455,1,1.5708117923409186,3.111585173560192
-0.8576918394884951,0.8446749392586619,1,5.381061408984811,1.4491110445367825
0.5132418444014049,3.9171156231881374,1,1.1045182571403216,15.607211996269147
-0.6985706620498542,0.6709588775729944,1,5.912433519832817,0.9381867852707841
0.2162820778951188,4.448592850027731,0,2.1451991823700958,19.836756282536484
-1.1400700234555987,4.804040045623547,0,4.55432014459546,24.378560418336743
-0.6363442361380247,2.2894930871261288,1,0.909754060107645,5.646712582864418
-0.04607095038864282,2.0201852643965594,1,0.962159448575353,4.083271034954709
0.3965633491782047,2.4070982788053668,1,0.5087949409069933,5.951384613739194
-0.5871821820024453,5.003154449390219,0,4.357410662972983,25.376337359314295
0.8828593242738517,3.2549077824394903,1,0.8444185640055006,11.373865258642443
-0.9135853053415531,3.0062441420700727,1,0.8346770994462102,9.872141951866647
0.5934075998299022,3.967263855150348,1,1.2877319450161984,16.091315075918285
0.1480362130218135,3.043980519871531,1,0.02384900649400988,9.287732125723197
1.428689050305904,3.126465858225452,0,2.057146015760686,11.815941165113399
1.6819206640900952,2.591866315800363,0,2.9954302244716358,9.546628119273816
1.2798001716306422,2.5482440584049115,1,1.8419719100722862,8.131436260501756
-1.2266721796887143,2.169213984801729,0,2.194930039471283,6.210213948281657
-0.5951876621704186,2.938954435990185,1,0.3579749140851648,8.991701530026276
1.5624195294929633,2.129198447391939,0,3.199450130165622,6.974640814517257
-0.8488253858331541,2.0247534564260308,1,1.6716103563877769,4.820131094943962
0.35862542235631717,3.2552695822412634,1,0.193774753177876,10.725392246625457
-0.28238260660703,4.402755233149341,0,2.047462180642042,19.463993579538084
-1.9757301418738367,2.4110688239562554,0,4.250349523625078,9.71676246736261
-1.2580284567206461,2.2169900143257406,0,2.1957402355845344,6.497680321538978
-0.9022248688891955,3.4266677787238238,1,0.996055107443248,12.556061779786189
0.9846295039767348,1.4129311799137767,1,3.488282699791348,2.965869779274008
0.10184308924515051,3.3402938835163303,1,0.12617194198562146,11.167935243083603
-0.803637635278282,2.1142833715557234,1,1.4303273947383657,5.116027624072706
0.20415980024881802,3.5348047035573495,1,0.32769729498470185,12.5365255163288
0.7162382007229012,3.570823371894565,1,0.8388364820758596,13.263776713443248
0.5283026656379247,1.709092902489269,1,1.945544840923717,3.2001022558593304
0.9194471844182162,2.6903205195802844,1,0.9412845055276102,8.083207623009317
-0.7110424708915569,4.111673088330406,1,1.741398450729633,17.411436980712068
-0.15681375054315472,2.2069536057037795,1,0.6535131358656472,4.895234770088324
0.6487896399245218,2.9993956062340925,1,0.4209283621652149,9.41730199956977
-0.39145603217345887,1.713311448179663,1,1.8088052545105042,3.088673943588482
0.5106997062216965,3.210156167417169,1,0.30497980463840024,10.565916809141413
0.6335344949627426,2.355892545554756,1,0.8162403691796295,5.951595642508165
-0.5362372781685288,1.3677334726395842,1,2.951844434838823,2.1582452706763284
-1.4022100360208973,3.326382557768908,0,2.072718559133501,13.03101390574695
0.10945081075558673,4.564313579832162,0,2.4590564560223696,20.84493793501534
0.4562308742667874,4.726949944499797,0,3.1905027214420887,22.55220238844087
1.4490138112924198,2.618637142367846,0,2.2450786544975467,8.956901508704624
0.637733905887736,2.667178273944926,1,0.5174748360531064,7.5205444797226635
-1.24413981096309,2.06139644319526,0,2.428860506069782,5.797239165241342
0.9162723812585671,4.762060953664074,0,3.944413881084791,23.516779603069235
-1.1951738630320663,2.490890831770543,1,1.687632708050282,7.632977698673539
0.34118539031545014,4.389557085857975,0,2.0472763654228134,19.384618880570663
0.5125256979212737,2.7539472105608613,1,0.32322456622046974,7.846907829585638
-1.147510844831484,4.4302843314600855,0,3.362494407826089,20.944200396586602
-0.29823864939612726,3.3940734517402986,1,0.2442401773601396,11.608680887801931
0.09123569117389195,3.4752368022706075,1,0.23417396957637027,12.085594783200015
-1.1110068338113337,2.6997870675329576,1,1.3244639895959454,8.52318639479369
0.1625857082048382,2.8594156039067844,1,0.046198084937362924,8.202691708378069
-0.492677580271471,3.6455792540952734,1,0.6595037714203613,13.532979295992002
0.5520924518246229,1.5135508357209226,1,2.514337193347691,2.595642207673227
-1.2522521986355626,1.0979316718921657,1,5.1859994937785325,2.7735895251315266
-1.010974013258158,2.2508448497379714,1,1.5833018946474289,6.088370993075257
-0.7553494529891376,1.926100568420715,1,1.7238127852773006,4.280416195801592
0.0820218484445541,1.533018955195321,1,2.1587609694384886,2.356874700610415
0.3797302786398201,5.172133010176463,0,4.862356898414137,26.895154959472915
-1.3240609889069952,3.8131422312088823,0,2.4143377905207295,16.293191177774023
0.6911275123325656,0.6022915603615049,1,6.226662999816668,0.8404123619856969
-1.409231675162758,1.8832163105140904,0,3.2331397233837933,5.532437586468336
0.6763896859457523,3.260471721221087,1,0.5253485248096692,11.088178852136192
0.8886215077264844,1.5007716635572816,1,3.037333788786891,3.041963770130581
0.19975955519262756,3.9327214136880917,1,0.9098731154430687,15.50620159757162
-2.228763041531843,3.684456018966074,0,5.435864737197159,18.542600850993605
2.1473288994010966,1.3434306965082214,0,7.355243259474362,6.41582743852369
-0.2275602942758275,3.778925828502438,1,0.6585091338391105,14.332064104853739
-0.2261629224175328,4.263500349648702,1,1.64758280103883,18.22858489893104
0.9272335164283942,6.106749328572791,0,10.511653384575652,38.1521493560124
-0.06219999036319095,4.581079563446455,0,2.503681424749213,20.990158805427942
-0.8264977977688643,2.874787557770488,1,0.6987767654058615,8.94750211202879
2.143985913349917,2.5086089937730853,0,4.838140717643577,10.889794680282089
1.6234621032930863,4.156443606393647,0,3.9729910155975556,19.911652653959436
0.7320526648186843,3.4262529028894098,1,0.7175926412897854,12.275110058626243
2.046620656668878,2.195130601661365,0,4.836470860685745,9.007254470653935
-0.9187177525688727,3.2039917343736555,1,0.8856549365779723,11.109605342819904
0.7639876022220831,3.392574078388068,1,0.7377914633712885,12.093235933699695
-0.894040672179433,4.5564340975013256,0,3.221795823375818,21.560400408383774
0.05153369738222761,3.096940964752146,1,0.012053272612959864,9.593699061125838
-0.12021632378917645,1.9325970486405637,1,1.1538010250762194,3.7493833169196016
0.5409455736588281,3.506490573174575,1,0.549154814375788,12.588098253423237
1.3035754514576023,3.138595479118532,1,1.718517664474987,11.55009053918618
-1.1582808353443768,3.3644451876308326,1,1.47443478831334,12.661105914098336
0.7754693025465939,3.614645540335985,1,0.9791417794470159,13.667015021462927
1.0923358879246767,3.944292921472675,0,2.0848868135915914,16.75064434242764
0.8521571956162144,2.492178935249089,1,0.9840541198452402,6.937127731339773
-0.23686861182782443,2.867347053278458,1,0.07370354354314877,8.277785863213898
0.33801844141216986,3.461382450270966,1,0.3271302321527527,12.095424933778547
-0.833847909953685,1.0305272839730903,1,4.574125116108541,1.757288819947083
-1.4947875775740176,4.952191039886448,0,6.04543975828253,26.758585997601216
-1.0088003002095056,2.6196125115421136,1,1.1623726870780875,7.88004775633077
-0.1595355431399039,2.256072006586824,1,0.5788804489086984,5.115312488429643
-1.4360273612454104,1.9367825943243708,0,3.1926058339770718,5.813301399923297
-1.7430758281556602,4.407982665683393,0,5.020728529565455,22.468624523665813
-0.21102752568867547,2.9942232012247225,1,0.044565988002374636,9.00990519535071
-1.3274087320033048,3.2282456949865983,1,1.8141100390785367,12.183584208998125
1.0130770405806755,2.8737330115760074,1,1.0422684425173643,9.284666511973409
-0.1985003194006996,2.919393005673757,1,0.04589986433649074,8.562257898379032
0.8376261502991791,4.193598584495703,0,2.126295148575169,18.287886655549386
-1.5886570921152732,1.7622290614697298,0,4.055908252598261,5.629282621416641
-0.7044599104995015,1.3681059953567343,1,3.1593418078916007,2.3679777800320063
-0.07445513299191323,2.3516651445005845,1,0.4258816516842915,5.535872518687799
0.9590939848924296,3.6625676522887307,1,1.3588571657162403,14.334263079448625
-0.6234892293289717,1.9077286622407483,1,1.5817954943796204,4.02816746782411
0.9770119863757801,3.5026725393398177,1,1.207232103328288,13.223267339367194
-0.9423679291857856,2.945906370719754,1,0.8909834346866146,9.566421659005139
0.05007281243122013,3.3411813724346042,1,0.11891201544113227,11.166000250048757
2.478005442783838,1.221305272214247,0,9.30426590911916,7.632097542404641
0.35620848169763214,4.3918337623772725,0,2.0640857045266063,19.415088278790243
1.0402905096098605,3.8789866683256755,1,1.8548219074786143,16.128741917432666
-1.5261723972862793,1.5293653762365684,1,4.4919683828503585,4.668160640269769
-0.3734764553885792,1.6788934263441309,1,1.8848072416863677,2.958167799751153
0.025033340455995885,1.9727511017023547,1,1.0558669671881118,3.89237357740224
-0.1658368313953172,2.8977369620876945,1,0.037959583570292506,8.42438135609646
-0.5096687406137471,3.4237734301945046,1,0.43934614529761973,11.981986726464648
1.192293949706504,4.119551568512262,0,2.6749605770650007,18.39226998813857
0.949075793296422,1.9234184324539938,1,2.059772733001049,4.600283327725012
-0.5361059940459088,3.1511061836612635,1,0.31024271559262345,10.216879817560205
-0.6151060103874422,1.3906626322792859,1,2.968322167156993,2.3122979608327086
0.29357208724825684,2.6385961394648603,1,0.21679732082100084,7.048374157610162
1.1582513940228034,4.501055353712439,0,3.594713466664542,21.60104558893918
1.8284456897709493,1.6655739682587702,0,5.123906474630608,6.11735028418323
2.100154046701314,1.2830402393640872,0,7.358597839518835,6.056839275703359
-0.002905450275541419,2.9393696977207577,1,0.003684475195775933,8.639902661520322
1.7503680659777252,3.446405823933639,0,3.2630665260364733,14.941501469638307
0.6736533602179265,4.567895297610643,0,2.9121045140024697,21.319476299666327
-0.16595238037625182,1.0775192915076093,1,3.7234722670779488,1.1885880161236044
0.5381433618948938,2.481998789497814,1,0.5579235320332685,6.449916269020154
-0.27197638160041887,3.464094880825108,1,0.289355210556528,12.073924495507177
0.5346230548735582,1.989911442351788,1,1.3061007050941806,4.245569359204909
-0.5024121326747426,2.7494580606627252,1,0.31518921442566583,7.811937578402017
-1.7593642274980803,3.312866160493214,0,3.193247719381682,14.070444682340966
1.6023682648706083,3.039686182259945,0,2.5691590493268133,11.807276142886483
-1.5073092102268328,3.7550102163589463,0,2.8420214820410212,16.3720827801947
-0.36128196325332756,3.207005378043136,1,0.17337588351096037,10.415408151769777
-1.2399833461371161,2.137182242372215,0,2.2820131815752385,6.105106635808528
-0.799035866075794,5.596253592278405,0,7.378991030694016,31.956512584364443
-0.8255385567721433,2.072959362136446,1,1.540918252967898,4.978674425786576
-1.0060557638893313,2.5559322670361233,1,1.2093443515146227,7.544937953731362
0.37990729823257213,4.1876362662324516,1,1.5548094561209311,17.68062705351564
-0.8741677208714415,2.469068035697787,1,1.0460579549313769,6.860466169118099
1.476094551813905,1.5086979448776998,1,4.40283694550669,4.4550246147728885
1.2820234061381846,3.8501154676856655,0,2.3662803222845703,16.466973128398564
2.230226105547712,3.1132963842760097,0,4.986744552556531,14.666522858212588
-0.9520840716488203,1.8635668986823044,1,2.197944273257952,4.379345665351778
1.2814896777072586,2.766592879986743,1,1.6966946777431364,9.296251957663596
-0.8588988515817519,2.8433783314490397,1,0.7622375843081391,8.822507573002378
0.2019062286299831,4.042973412718918,1,1.1285596647981286,16.386400141111633
1.3940044001888094,2.6935703916010056,0,2.0371473726493234,9.198569722255357
0.45161595055524156,4.104174326303213,1,1.4231579096630695,17.04820386748235
0.11156752981886245,3.902399436300537,1,0.8267720563454096,15.241168674148632
-0.14399361785085651,3.5199273191810407,1,0.29105857921256234,12.410622494298806
0.15406555963358365,3.176141057669108,1,0.054761868862001364,10.11160821487665
2.2428746564006277,3.2187273426070218,0,5.078328374728163,15.390692430370294
1.3770645226136027,4.007486819341753,0,2.911336390588391,17.956257306638907
1.682478116152467,3.202187170730136,0,2.871612263339811,13.084735287720628
-2.147539713771863,3.8925940816308335,0,5.408651016789727,19.76421550657473
-1.1893962261341817,3.6514032001110905,1,1.838989511857203,14.747408712523747
-1.1274302321090717,3.091311939730033,1,1.2794367986107764,10.827308436990975
-0.465040611096164,1.9772572260738626,1,1.262265551586824,4.12580890803
0.3122386890129999,2.8066783595259963,1,0.1348662555921168,7.974936412748094
0.73329445042853,2.5993476416286536,1,0.6982430632978016,7.294328913069723
-0.08432253269598856,2.022599289977202,1,0.962422437473336,4.098018177336548
